task_name,model,permutation,n_rows,n_subjects,positive_rate,roc_auc,average_precision,balanced_accuracy,accuracy,brier,log_loss
responsive_vs_lor_all_phases,full_standard_plus_gcc,6,147,26,0.3469387755102041,0.4242238562091504,0.3351799018362722,0.46568627450980393,0.47619047619047616,0.26831507744508243,0.7332947076772893
responsive_vs_lor_all_phases,full_standard_plus_gcc,7,147,26,0.3469387755102041,0.5921160130718954,0.4208114864909209,0.6001838235294117,0.5918367346938775,0.24762039639429279,0.6911967219352421
responsive_vs_lor_all_phases,full_standard_plus_gcc,8,147,26,0.3469387755102041,0.5749591503267973,0.41662481940792395,0.5367647058823529,0.5510204081632653,0.25103735072680594,0.6997216665906281
responsive_vs_lor_all_phases,full_standard_plus_gcc,9,147,26,0.3469387755102041,0.4920343137254902,0.34664955227642724,0.5389093137254902,0.5238095238095238,0.25805045701435697,0.7114021688775838
responsive_vs_lor_all_phases,full_standard_plus_gcc,10,147,26,0.3469387755102041,0.4640522875816993,0.32220814872980225,0.47150735294117646,0.4897959183673469,0.2670238705759369,0.7319347949930516
responsive_vs_lor_all_phases,full_standard_plus_gcc,11,147,26,0.3469387755102041,0.5300245098039217,0.3820496144631148,0.5588235294117647,0.5918367346938775,0.25396722481991196,0.7041044194112587
responsive_vs_lor_all_phases,full_standard_plus_gcc,12,147,26,0.3469387755102041,0.5473856209150327,0.40501754123897393,0.5621936274509804,0.5782312925170068,0.2571557270962852,0.7155851136098718
responsive_vs_lor_all_phases,full_standard_plus_gcc,13,147,26,0.3469387755102041,0.4803921568627451,0.3434022821186178,0.5015318627450981,0.5170068027210885,0.2639888776487316,0.7251914063850436
responsive_vs_lor_all_phases,full_standard_plus_gcc,14,147,26,0.3469387755102041,0.525531045751634,0.36636520968817543,0.5401348039215687,0.5374149659863946,0.2603657862676704,0.7170454192990212
responsive_vs_lor_all_phases,full_standard_plus_gcc,15,147,26,0.3469387755102041,0.4583333333333333,0.3213452622903632,0.4638480392156863,0.4557823129251701,0.2666134884597267,0.7282317280272028
responsive_vs_lor_all_phases,full_standard_plus_gcc,16,147,26,0.3469387755102041,0.47508169934640526,0.3367838633903346,0.4641544117647059,0.5102040816326531,0.26403900215701387,0.7274513751714518
responsive_vs_lor_all_phases,full_standard_plus_gcc,17,147,26,0.3469387755102041,0.42177287581699346,0.3158249136474115,0.47212009803921573,0.4965986394557823,0.273302959550876,0.7437744341998241
responsive_vs_lor_all_phases,full_standard_plus_gcc,18,147,26,0.3469387755102041,0.4227941176470588,0.2995180397427396,0.45128676470588236,0.46938775510204084,0.27398183511555735,0.7462353332206398
responsive_vs_lor_all_phases,full_standard_plus_gcc,19,147,26,0.3469387755102041,0.5167483660130718,0.40826735548493226,0.48253676470588236,0.5102040816326531,0.2542671402428927,0.7096481201930549
responsive_vs_lor_all_phases,full_standard_plus_gcc,20,147,26,0.3469387755102041,0.5506535947712418,0.3764400942567921,0.5493259803921569,0.5374149659863946,0.2631666861490795,0.7325144633061912
responsive_vs_lor_all_phases,full_standard_plus_gcc,21,147,26,0.3469387755102041,0.47365196078431376,0.3205988619438552,0.47487745098039214,0.47619047619047616,0.26538171997787724,0.7248893187079513
responsive_vs_lor_all_phases,full_standard_plus_gcc,22,147,26,0.3469387755102041,0.43995098039215685,0.3094686003057773,0.4644607843137255,0.46258503401360546,0.26870694929194333,0.732433963357437
responsive_vs_lor_all_phases,full_standard_plus_gcc,23,147,26,0.3469387755102041,0.5328839869281046,0.41337683403826553,0.5303308823529411,0.5306122448979592,0.25820504507583486,0.7106393378158772
responsive_vs_lor_all_phases,full_standard_plus_gcc,24,147,26,0.3469387755102041,0.599468954248366,0.4739419863249914,0.5974264705882353,0.6122448979591837,0.24181678198016776,0.6780580005838373
responsive_vs_lor_all_phases,full_standard_plus_gcc,25,147,26,0.3469387755102041,0.46200980392156865,0.32063222292450066,0.4767156862745098,0.4965986394557823,0.26928811083053694,0.7403999309135201
responsive_vs_lor_all_phases,full_standard_plus_gcc,26,147,26,0.3469387755102041,0.511437908496732,0.347684323481069,0.5523897058823529,0.5714285714285714,0.2625354184121319,0.7224025280918157
responsive_vs_lor_all_phases,full_standard_plus_gcc,27,147,26,0.3469387755102041,0.3513071895424837,0.2922073588248925,0.4114583333333333,0.43537414965986393,0.2709791449260512,0.7363364969885596
responsive_vs_lor_all_phases,full_standard_plus_gcc,28,147,26,0.3469387755102041,0.5136846405228759,0.35539546669973066,0.5680147058823529,0.5918367346938775,0.26428661279231475,0.7310354896807197
responsive_vs_lor_all_phases,full_standard_plus_gcc,29,147,26,0.3469387755102041,0.5494281045751633,0.3633133036293654,0.5563725490196079,0.564625850340136,0.2577128277822585,0.7132818396974739
responsive_vs_lor_all_phases,full_standard_plus_gcc,30,147,26,0.3469387755102041,0.4891748366013071,0.3291372025420537,0.5107230392156863,0.5170068027210885,0.2634227650696271,0.7235032346700871
responsive_vs_lor_all_phases,full_standard_plus_gcc,31,147,26,0.3469387755102041,0.4199346405228758,0.3083928369000206,0.45588235294117646,0.46938775510204084,0.2712956742412054,0.7403157047208588
responsive_vs_lor_all_phases,full_standard_plus_gcc,32,147,26,0.3469387755102041,0.4387254901960784,0.31062286696496577,0.46047794117647056,0.46938775510204084,0.2687914413429348,0.7344024568275764
responsive_vs_lor_all_phases,full_standard_plus_gcc,33,147,26,0.3469387755102041,0.5563725490196079,0.3710904066824712,0.5505514705882353,0.5510204081632653,0.25219708838815347,0.6984428158443757
responsive_vs_lor_all_phases,full_standard_plus_gcc,34,147,26,0.3469387755102041,0.5024509803921569,0.34548273530853524,0.5067401960784313,0.5238095238095238,0.26126113674684587,0.7180805684238439
responsive_vs_lor_all_phases,full_standard_plus_gcc,35,147,26,0.3469387755102041,0.5494281045751634,0.3667849438646651,0.545343137254902,0.54421768707483,0.2630313789690407,0.7433727053108505
responsive_vs_lor_all_phases,full_standard_plus_gcc,36,147,26,0.3469387755102041,0.5175653594771242,0.444358805609485,0.5517769607843137,0.564625850340136,0.2601620968161218,0.7207502390937485
responsive_vs_lor_all_phases,full_standard_plus_gcc,37,147,26,0.3469387755102041,0.5063316993464053,0.3516055434622395,0.5597426470588236,0.5510204081632653,0.26592057759985477,0.7301047459201321
responsive_vs_lor_all_phases,full_standard_plus_gcc,38,147,26,0.3469387755102041,0.5363562091503268,0.36585299205666144,0.5291053921568627,0.5170068027210885,0.2529900074655759,0.7000563916749661
responsive_vs_lor_all_phases,full_standard_plus_gcc,39,147,26,0.3469387755102041,0.6062091503267975,0.40927285000877134,0.6060049019607843,0.6054421768707483,0.2433497004010151,0.6802210361457993
responsive_vs_lor_all_phases,full_standard_plus_gcc,40,147,26,0.3469387755102041,0.4771241830065359,0.3398765942427311,0.5309436274509804,0.5374149659863946,0.26477453069075124,0.7254146010838212
responsive_vs_lor_all_phases,full_standard_plus_gcc,41,147,26,0.3469387755102041,0.45772058823529416,0.36648722931970423,0.48651960784313725,0.5034013605442177,0.26168162356307206,0.7175223694094681
responsive_vs_lor_all_phases,full_standard_plus_gcc,42,147,26,0.3469387755102041,0.46977124183006536,0.35520828903010404,0.4859068627450981,0.4965986394557823,0.266679244259941,0.7330980247417652
responsive_vs_lor_all_phases,full_standard_plus_gcc,43,147,26,0.3469387755102041,0.42687908496732024,0.34351024780313144,0.42003676470588236,0.42857142857142855,0.26809942906238493,0.7305788308374194
responsive_vs_lor_all_phases,full_standard_plus_gcc,44,147,26,0.3469387755102041,0.5106209150326797,0.3930629958386489,0.5094975490196079,0.5034013605442177,0.26190298163606845,0.7191267807486026
responsive_vs_lor_all_phases,full_standard_plus_gcc,45,147,26,0.3469387755102041,0.4761029411764706,0.33689477575387217,0.5073529411764706,0.5306122448979592,0.2652382052534624,0.7300641553181655
responsive_vs_lor_all_phases,full_standard_plus_gcc,46,147,26,0.3469387755102041,0.4593545751633987,0.31817483012863734,0.4806985294117647,0.4897959183673469,0.2674872215875619,0.7308854603670419
responsive_vs_lor_all_phases,full_standard_plus_gcc,47,147,26,0.3469387755102041,0.553921568627451,0.4229968893417129,0.5621936274509804,0.5782312925170068,0.25660090254978585,0.7151018318962901
responsive_vs_lor_all_phases,full_standard_plus_gcc,48,147,26,0.3469387755102041,0.5533088235294118,0.39104746372990684,0.5321691176470589,0.5510204081632653,0.25618587272116977,0.7125027453299768
responsive_vs_lor_all_phases,full_standard_plus_gcc,49,147,26,0.3469387755102041,0.5210375816993463,0.35151634863763614,0.5199142156862745,0.5170068027210885,0.2617415226135627,0.7230427814377659
responsive_vs_lor_all_phases,full_standard_plus_gcc,50,147,26,0.3469387755102041,0.579656862745098,0.43705159051230097,0.5713848039215687,0.5782312925170068,0.25057143309343144,0.6956765211021311
responsive_vs_lor_all_phases,full_standard_plus_gcc,51,147,26,0.3469387755102041,0.5500408496732027,0.36794030408172906,0.5582107843137255,0.5850340136054422,0.2574572741822181,0.7129488278030832
responsive_vs_lor_all_phases,full_standard_plus_gcc,52,147,26,0.3469387755102041,0.4693627450980392,0.352012665190345,0.4644607843137255,0.46258503401360546,0.26608324999129185,0.7270704013354722
responsive_vs_lor_all_phases,full_standard_plus_gcc,53,147,26,0.3469387755102041,0.4140114379084967,0.29518459083159454,0.49111519607843135,0.5034013605442177,0.26825540562974054,0.7312071747743929
responsive_vs_lor_all_phases,full_standard_plus_gcc,54,147,26,0.3469387755102041,0.5674019607843137,0.4320184738033922,0.541360294117647,0.5510204081632653,0.25141389068149905,0.69756392329568
responsive_vs_lor_all_phases,full_standard_plus_gcc,55,147,26,0.3469387755102041,0.5075571895424837,0.3358132737574161,0.5003063725490196,0.5034013605442177,0.2633463424265477,0.7239196843783138
responsive_vs_lor_all_phases,full_standard_plus_gcc,56,147,26,0.3469387755102041,0.5616830065359477,0.4049972774947367,0.5395220588235294,0.5306122448979592,0.25459510471558683,0.7051857304704765
responsive_vs_lor_all_phases,full_standard_plus_gcc,57,147,26,0.3469387755102041,0.5185866013071896,0.36916880812542885,0.5009191176470589,0.5102040816326531,0.26222596238791623,0.725234309671894
responsive_vs_lor_all_phases,full_standard_plus_gcc,58,147,26,0.3469387755102041,0.4127859477124183,0.3229115255543327,0.4212622549019608,0.4421768707482993,0.26509424207512794,0.7250691849474404
responsive_vs_lor_all_phases,full_standard_plus_gcc,59,147,26,0.3469387755102041,0.5625,0.408647055703089,0.5447303921568627,0.5374149659863946,0.25155939455353404,0.6908151218180194
responsive_vs_lor_all_phases,full_standard_plus_gcc,60,147,26,0.3469387755102041,0.5896650326797386,0.4118009353747943,0.5759803921568627,0.5782312925170068,0.2530123431301325,0.7190642446826335
responsive_vs_lor_all_phases,full_standard_plus_gcc,61,147,26,0.3469387755102041,0.4859068627450981,0.33335245690806026,0.4806985294117647,0.4897959183673469,0.2710185289490129,0.7429755716794941
responsive_vs_lor_all_phases,full_standard_plus_gcc,62,147,26,0.3469387755102041,0.5704656862745098,0.40958665257783966,0.5303308823529411,0.5306122448979592,0.25223745738346703,0.702315815410911
responsive_vs_lor_all_phases,full_standard_plus_gcc,63,147,26,0.3469387755102041,0.599468954248366,0.4170983713865744,0.5811887254901961,0.5850340136054422,0.2462248139182098,0.6922910199786255
responsive_vs_lor_all_phases,full_standard_plus_gcc,64,147,26,0.3469387755102041,0.59375,0.4091164628947225,0.5643382352941176,0.5510204081632653,0.24595977777578756,0.6866028736472333
responsive_vs_lor_all_phases,full_standard_plus_gcc,65,147,26,0.3469387755102041,0.5643382352941176,0.4491802174624565,0.5692401960784313,0.6054421768707483,0.24700642162663394,0.6938153337109931
responsive_vs_lor_all_phases,full_standard_plus_gcc,66,147,26,0.3469387755102041,0.49060457516339867,0.3631215701526839,0.4534313725490196,0.4421768707482993,0.25874979256827396,0.708874305742119
responsive_vs_lor_all_phases,full_standard_plus_gcc,67,147,26,0.3469387755102041,0.4309640522875817,0.33564763384790314,0.4571078431372549,0.48299319727891155,0.2653232988917909,0.7259471357862224
responsive_vs_lor_all_phases,full_standard_plus_gcc,68,147,26,0.3469387755102041,0.5935457516339869,0.4594375082856126,0.5707720588235294,0.5714285714285714,0.24641242830904903,0.6871539177452043
responsive_vs_lor_all_phases,full_standard_plus_gcc,69,147,26,0.3469387755102041,0.43361928104575165,0.3168786139049584,0.4586397058823529,0.4489795918367347,0.26802058694157344,0.7298120040580535
responsive_vs_lor_all_phases,full_standard_plus_gcc,70,147,26,0.3469387755102041,0.579452614379085,0.3678978115090443,0.5735294117647058,0.5510204081632653,0.2506506416509788,0.690750165841582
responsive_vs_lor_all_phases,full_standard_plus_gcc,71,147,26,0.3469387755102041,0.42687908496732024,0.3107688684097689,0.43903186274509803,0.43537414965986393,0.26758186921906796,0.7321909600839182
responsive_vs_lor_all_phases,full_standard_plus_gcc,72,147,26,0.3469387755102041,0.41687091503267976,0.33037850945258973,0.4675245098039216,0.4965986394557823,0.2684392569282643,0.732450766968476
responsive_vs_lor_all_phases,full_standard_plus_gcc,73,147,26,0.3469387755102041,0.5296160130718954,0.3957428064643389,0.5171568627450981,0.5374149659863946,0.25810985417703536,0.7143897843650865
responsive_vs_lor_all_phases,full_standard_plus_gcc,74,147,26,0.3469387755102041,0.45710784313725494,0.3455019415427611,0.45588235294117646,0.46938775510204084,0.2652189191291101,0.7263836828044797
responsive_vs_lor_all_phases,full_standard_plus_gcc,75,147,26,0.3469387755102041,0.4103349673202614,0.3061949846616575,0.4571078431372549,0.48299319727891155,0.2709893871465905,0.7390673345741234
responsive_vs_lor_all_phases,full_standard_plus_gcc,76,147,26,0.3469387755102041,0.5494281045751633,0.36737451185183556,0.5309436274509804,0.5374149659863946,0.254507595692441,0.7057098895738816
responsive_vs_lor_all_phases,full_standard_plus_gcc,77,147,26,0.3469387755102041,0.568218954248366,0.41852242555364255,0.5836397058823529,0.6122448979591837,0.2511730766271073,0.7018455906542682
responsive_vs_lor_all_phases,full_standard_plus_gcc,78,147,26,0.3469387755102041,0.4266748366013072,0.3160670281217286,0.4408700980392157,0.4557823129251701,0.2656923775770011,0.7267407654010059
responsive_vs_lor_all_phases,full_standard_plus_gcc,79,147,26,0.3469387755102041,0.4955065359477124,0.3892389704353653,0.4408700980392157,0.4557823129251701,0.25707772177830934,0.707678674364545
responsive_vs_lor_all_phases,full_standard_plus_gcc,80,147,26,0.3469387755102041,0.3515114379084967,0.27295645320365153,0.4114583333333333,0.43537414965986393,0.26950066385207255,0.7328301545789596
responsive_vs_lor_all_phases,full_standard_plus_gcc,81,147,26,0.3469387755102041,0.6151960784313726,0.5028624975854765,0.5992647058823529,0.6326530612244898,0.23683613615584972,0.678805345974423
responsive_vs_lor_all_phases,full_standard_plus_gcc,82,147,26,0.3469387755102041,0.4736519607843137,0.32200251802515395,0.5493259803921569,0.5374149659863946,0.2661934331682736,0.7305380085987465
responsive_vs_lor_all_phases,full_standard_plus_gcc,83,147,26,0.3469387755102041,0.551266339869281,0.39930618077075075,0.5772058823529411,0.5918367346938775,0.25530221654251445,0.7089704868086398
responsive_vs_lor_all_phases,full_standard_plus_gcc,84,147,26,0.3469387755102041,0.28104575163398693,0.24783512908272873,0.3501838235294118,0.3673469387755102,0.27425159465442667,0.7426853620685538
responsive_vs_lor_all_phases,full_standard_plus_gcc,85,147,26,0.3469387755102041,0.491421568627451,0.35440379152085777,0.477328431372549,0.5034013605442177,0.2663725011236579,0.7323759276358073
responsive_vs_lor_all_phases,full_standard_plus_gcc,86,147,26,0.3469387755102041,0.3829656862745098,0.30273374894473604,0.44025735294117646,0.4489795918367347,0.2729226326969611,0.7427122032470134
responsive_vs_lor_all_phases,full_standard_plus_gcc,87,147,26,0.3469387755102041,0.5330882352941176,0.3719617882824856,0.5367647058823529,0.5510204081632653,0.2588510385879861,0.7142557452246826
responsive_vs_lor_all_phases,full_standard_plus_gcc,88,147,26,0.3469387755102041,0.315359477124183,0.26500710239195957,0.38602941176470584,0.40816326530612246,0.2783663501179565,0.7527431303302693
responsive_vs_lor_all_phases,full_standard_plus_gcc,89,147,26,0.3469387755102041,0.5612745098039216,0.3866326941481165,0.5661764705882353,0.5714285714285714,0.25637229266652695,0.7139163877718219
responsive_vs_lor_all_phases,full_standard_plus_gcc,90,147,26,0.3469387755102041,0.5394199346405228,0.37529835491902264,0.5223651960784313,0.54421768707483,0.2588663379071019,0.7165726256829863
responsive_vs_lor_all_phases,full_standard_plus_gcc,91,147,26,0.3469387755102041,0.4575163398692811,0.3294547164577947,0.48131127450980393,0.4965986394557823,0.26229692262259635,0.721476445302535
